RZ,0.2174577998934753,-0.9668971252641538,1.9061524660758062,-2.1685799330890014,1.4741565340709892,-0.550129516956504,0.10104269025314981,-0.013275548927973885,-0.0010184513698284264,-0.0012456383791877026,0.0015015571616532571,0.0019154181619197791,0.0074841446605167445,-0.06818941366121353,0.06770150282655635,-0.0289711769354599,0.01596934205770064,0.004703853292666006,0.001803681316713383,0.0003871044242370492
S7075,-0.005268210283840426,0.02808324746390551,-0.06777080757038471,0.08213634687033797,-0.04672536074768023,0.013203054941038848,-0.010962968461273283,0.00241159075629954,-0.0011898985105921612,-0.001986895289312366,0.021231063670877164,-0.08418114560544199,0.17343526897431646,-0.2540863320019758,0.20898745888307824,-0.12820373688031025,0.049018678852725484,-0.018210244817813238,0.0006598570483473104,0.00010236894680142384
HQW2511,0.0029659400860631603,-0.020299468676681153,0.056024667752589616,-0.07478040403688757,0.05328382641332225,-0.00695264025588673,-0.015082545394153312,0.007966777118362361,-0.004462848315315046,-0.0001117361222645488,0.0006656771113778122,0.02174369397481854,-0.07425534621129344,0.08415634520559076,-0.0798748443994114,0.06155826467659121,-0.03116961685869088,0.0007080711580319958,-0.001974223236025954,-0.0003110119837781499
naca0018,0.0048903290774625725,-0.001389948345450529,-0.01943171565282765,0.04951586008051171,-0.06209434289547476,0.0531463853983821,-0.023956431807675652,0.018863035752778316,-0.002699241849932148,-0.0018096794671294966,0.007590817721415052,-0.026851502094355967,0.06793810795254093,-0.06982944870477834,0.10667263284581223,-0.04875786430101463,0.019375088283840092,-0.0017399503135743092,0.0015172894378052157,0.0010491891727211486
DAE41,0.02528087140812761,-0.11408445290119167,0.21592999155232534,-0.24561430456561056,0.16534594370100256,-0.04464659509693611,0.0007498125784507462,0.005208733440660784,-0.0030683168676924294,-0.000937257035707478,0.005060941034759419,-0.012220682768133373,0.034758365158285044,-0.08311559107490313,0.07752058544474671,-0.04356688059461476,0.0100842888436464,-0.0038442179644892355,-0.0006166658813042192,-0.00022667390247798502
N654421,-0.01403490413907798,0.05413089028544975,-0.10607078504662262,0.16211106567525607,-0.1878890311287646,0.22331104137470317,-0.11326390019945642,0.03172888940316217,-0.01021531573799768,0.005314604828847309,0.012521735277277232,-0.010950659964715352,-0.05780462389775647,0.1571494247222759,-0.18097256252325775,0.2033185764275853,-0.10333946465409262,0.014039646524380422,-0.007548874407788654,7.434828180068188e-05
TL55,0.04446548195706423,-0.17219570391005043,0.26433357707341265,-0.23667533103601257,0.11089811183214834,-0.03269568525410169,-0.00011176187886255119,0.004659157616120148,-0.0027224303378479255,-0.0014285222035287522,0.026630302618785646,-0.10696120694516968,0.19170720250546758,-0.21230642151664766,0.1346947355548518,-0.06276687483572467,0.019680718901208708,-0.0034209505570478482,0.0017679873164424874,0.0004692530062388699
S823,-0.05758666073857758,0.2264335826242129,-0.3798046916476807,0.3929320628129783,-0.2759782315777692,0.16946473903295817,-0.05873618587940843,0.01563698566700958,-0.009476570080447786,-0.0009208578473868948,0.19507688236927523,-0.7284792430144116,1.0557978658279563,-0.6362605052615034,0.24321392451841373,-0.07712457337974488,-0.005776046753080439,-0.006470527779216254,-0.003933780135438378,-0.0004499631109722597
S822,-0.019992409280416627,0.04113599194331142,0.0192282898064162,-0.1328117518641491,0.1784760801893335,-0.0706586307175498,-0.0026611005585961004,0.005071208674876475,-0.004858189372529987,-0.0013454326253755872,0.017362231902744326,-0.05692437447800938,0.07274182178619365,-0.055128616062842015,0.06254845908619656,-0.02262243915873841,0.01251433190749543,-0.010085376796164516,-0.002728631499185091,-0.0005017658129259943
HQ208,0.020402984761831982,-0.07974101785885965,0.12640968429714647,-0.12177786549808639,0.059374073187580687,-0.01110853515275932,-0.022404737958895075,0.005574180501605947,-0.0011878735063517113,-0.001870337452099665,0.025195699430731123,-0.1022128468938231,0.18457048601695203,-0.23156739186823272,0.1442897420523235,-0.04319534093329413,-0.0003552053736766449,-0.005711427747213469,0.000892264101225763,-0.0003169977964051314
LA203a,0.01744639787696658,-0.10283679240926638,0.2799451157928808,-0.3600833192279336,0.25061874640325077,-0.024426080442876655,-0.009315236386078403,0.006584512406898544,-0.0059251850916887516,-0.0014208669416118566,-0.08695782598892954,0.2655643406371912,-0.2922958116539221,0.1626826726661222,-0.11598499729307406,0.09752195156334127,-0.061819420308049565,0.003046230173956558,-0.005925986719033521,-0.0011774610720656446
N644221,-0.004157607659851612,0.04362799823431431,-0.16275594766662524,0.2902229835871351,-0.3221389928478257,0.2706763846177637,-0.10516786465632139,0.02337423104840014,-0.0055256994809892756,0.0021750873022723417,0.018556842008370385,-0.11662616279122694,0.2985088443936514,-0.3921945393329224,0.32899660190487334,-0.08198069870242912,-0.012563176403944696,-0.001291685540859263,-0.0042141110498264515,-6.070446677785157e-05
DS21,0.03612462545919499,-0.1478833793502068,0.2568450247457786,-0.264144327768515,0.1576258845701351,-0.06875720298184497,0.009805985667579663,-0.0024970064638484193,2.4113299467064097e-05,-0.0011301091647224956,-0.0006068518808955266,0.010115859340333521,-0.010363695480047046,-0.042740146751184,0.057692675266307746,-0.04365797085498081,0.017789948386230756,-0.010017984300560397,0.0007282908946303708,-0.0003305153801607994
TL54,0.046014741008193735,-0.1878089911151527,0.3248936041611956,-0.34633756051622633,0.22837905152820143,-0.10293505311229605,0.031151232867928688,-0.0020901498486388488,-0.002783553552439341,-0.0003471089580123564,0.013857355865023289,-0.0413406981840955,0.04779007989783691,-0.03559427810299523,-0.004223390712760243,0.007767743595034316,-0.005099293385685056,0.0019273821451145277,0.0010573443614287012,6.197919530495283e-05
SD7032,-0.003895276790531366,0.017695001689219853,-0.047078163584768754,0.06758559829729588,-0.058318684358307234,0.04572995959133772,-0.025768010448309894,0.01518134637515994,-0.007771058773623906,-0.0015274369498397902,0.014258944064788276,-0.04564868624229438,0.07540900945864047,-0.11155715057651765,0.0727883889298074,-0.04083852547688202,0.006939674405236233,-0.006218970286178519,-0.0008567457181976308,-0.00012316921148167184
FX03182,0.003839296422940319,-0.030067073981388893,0.08581751045559663,-0.07311146633163221,-0.01587804358347255,0.1405657128053552,-0.09692742736502709,0.028081061580084193,-0.010238096799248728,-0.0002510084208281691,-0.0042890031759528074,0.043073939856972464,-0.15853322818676127,0.2666250099894271,-0.28332498443080784,0.2531139615587725,-0.1211955978483613,0.012926468333352894,-0.006179492563607616,-0.0007345742922752192
MH62,0.08212088988258835,-0.3387908899561576,0.5984833024945784,-0.643071868992255,0.4217457366803279,-0.18175111576385952,0.0424299168782265,-0.005408959232199127,-0.0014377887191934435,-0.0005168812888198541,-0.006009701979457511,0.04700153003533206,-0.12110458122460586,0.11825647436923498,-0.059974032242410776,0.009092685422910042,0.00012598371969834246,-0.0009755674535881964,0.0009062326079510155,1.373414019257859e-05
DAE31,-0.02524855016508637,0.06579529979751374,-0.025362177141804467,-0.10087098108446459,0.1810834534476645,-0.06731148185225862,0.009547378075492783,0.009599869151409635,-0.009156333930194355,-0.0012752814465943154,-0.004831977927356458,0.019567959810555483,0.022733261093813382,-0.1230231619681887,0.09696867042191436,-0.07963958876463792,0.017606741014097368,-0.005392518172892088,0.00033457215457681255,-0.00011834584660388523
AH79-100b,-0.013053401354937941,0.020675300320529885,0.0722083955389208,-0.17145649391009776,0.17421209247483915,-0.05174275207225076,0.0044244823792180645,0.0019531155790176397,-0.008969577033019706,0.0007843574707595981,0.020580855562877295,-0.11899498577430363,0.30738895430394153,-0.4587432942856318,0.336187063286918,-0.16687363934181498,0.02164147126614369,-0.010447946329161071,-0.00319727381026249,-0.0005799171976428565
S4083,0.013821132959188074,-0.039666576838320124,0.056085694797979,-0.04720738283080551,0.020431687331035408,-0.022272366777923613,0.01368532349697618,0.0013696934268553767,-0.006210450091289742,-0.001537070922381865,0.012313243667430992,-0.031249494169965173,0.03611685482394678,-0.05724184347878432,0.011373524309815966,-0.003360324206252803,-0.013418674558177053,0.0027848228725185628,-0.0002687700418130523,0.00010473195997338014
N633018,0.025555734122019755,-0.08808430774334647,0.09196954098155763,-0.024498518334306087,-0.06981824678501414,0.10521101545582137,-0.04477986428199014,0.007872512510877708,-0.002124576199825528,-0.0025406812220501365,0.03879967451047006,-0.17986069201704027,0.3783399321839397,-0.4495015911538552,0.37013834394508266,-0.1269246512592371,0.017484086476542232,-0.008287215295236215,-0.00153189876260157,-7.04501279292562e-05
FX05191,-0.08345765021881929,0.34851989112429066,-0.6079844775677834,0.5857866324226907,-0.31106714098272886,0.15267069625645768,-0.04879744633986703,0.006111716180705408,-0.005318394673778325,-3.223098835155262e-05,0.08535964396134726,-0.3643385597139671,0.745419067859899,-0.925178997671745,0.7498830192564669,-0.35741991411757296,0.13332084083519483,-0.05169330323885889,-0.0001332640967507601,-0.0016253965477824265
MileyM06,-0.041819501399751484,0.3146690818678163,-0.9549622668516898,1.5394875213482557,-1.5622656590973214,1.0305108047737233,-0.378865955838318,0.09345395727779451,-0.027964960165771352,0.0028414325078021337,0.03269886179506678,-0.10844107333145186,0.17453495712994088,-0.22201368130984372,0.1478763836643283,-0.06949861046777506,0.020996393049507654,-0.0038599401676564825,0.0015542713698705455,0.0003939898415381076
LA2573A,0.028372845615597945,-0.09934991540080969,0.12148004394425412,-0.1071213909318358,0.0697496093189608,-0.09065345578569935,0.11861199030401506,-0.04069323724730364,0.0033070933068592287,-0.0015481965201059559,-0.007800667475912442,-0.007582624611324575,0.1478674641396214,-0.2905764732656252,0.23502132449619573,-0.10501162145029974,0.038822502797175966,-0.002008317929997393,-0.002889067949577133,0.0002643539227915601
SC20518,-0.025268546352740416,0.08883414928256637,-0.14229861105880606,0.15515448680122854,-0.12937720782014017,0.11467185354937755,-0.07255937827841427,0.0314707606330497,0.0005612502448450222,-0.0010803359972199106,0.003685420086977645,-0.021679727952485826,0.07037656394239548,-0.017119769868825147,-0.05888591702288812,0.13666992239728223,-0.07234081393402357,-0.004088592319354543,-0.0045488583770508795,0.0057977622883748775
RG8,-0.015333589214143841,0.06037111888340198,-0.09458043525436341,0.09210021793528414,-0.06497012588385925,0.03485416689549103,-0.02253336229745916,0.007600315628615536,-0.004499671430798229,-0.001227067447763456,0.014471486000720431,-0.041461285797625015,0.03465634509441677,0.0019672517824691014,-0.056308276333423606,0.07657807025337887,-0.05303637888844497,0.00819355085928832,-0.003745875609558353,-7.601167616538315e-05
AG24,0.028544912912380576,-0.1103492298706666,0.17735643254722658,-0.16915364936161587,0.09034851509703395,-0.03638247130517871,-0.0012282646769540093,0.002034399484464198,-0.0026528787213546327,-0.00151259041070573,0.014888974773203627,-0.04804305682488744,0.07466257403330066,-0.11201245142492908,0.09539892559670289,-0.06305049613138276,0.01736618481139384,-0.007174706602890965,-1.488899484101774e-05,0.00034996021121827184
AH79-100c,-0.05336459292457688,0.17693209887759542,-0.19468840695105682,0.11641561508195035,-0.02141185078179532,0.04205734689128093,-0.035499066658777924,0.01690628366421391,-0.012524163494831805,0.0009709555456561475,0.0033741091145533357,-0.012174166283157513,0.03322992441881604,-0.0700306833203411,0.01865887452539399,-0.03170550260143824,0.002174607800701658,-0.007768438369473466,-0.002371834029931112,-0.0006883487273476427
naca634_418,-0.003519093918620384,0.02171001387444395,-0.05485330731549342,0.08625866732788481,-0.09718835209013767,0.11551955619875989,-0.047605641075427835,0.012447462158803362,-0.004180618574997514,0.0029788419814384096,0.0005646891711001687,-0.04473898511520331,0.15656371685102913,-0.2463120409471118,0.23204520218204266,-0.07808169666582557,0.0026821031982347315,-0.00890841388160298,-0.0031689542463405394,-0.001111387225943721
mh49,0.1152446344902761,-0.4326621928914327,0.6355656967667768,-0.48005850827814184,0.08088474341792377,0.1086847208217076,-0.07892439196911395,0.018718609155737878,-0.003501840469432396,-0.00163422928140627,0.016549692247723485,-0.046701007732799324,0.04793969259232762,-0.046493424788134494,0.0565217510334922,-0.036761289787633294,0.01685197510096623,-0.0023984878353924825,0.0020169040648519067,0.0008226927462817024
ag26,0.0331139741157205,-0.12269343156973486,0.18463468865138594,-0.15895988213927553,0.06515517585076896,-0.018563880085351925,-0.01118705748668488,0.003749153293410386,-0.0011460755444045012,-0.001923035105854688,0.014348675417770053,-0.04861744135793909,0.0818803227647103,-0.1281882744601394,0.09504466396721314,-0.06389399172943794,0.015524186215585378,-0.004685568142561818,0.0003174207860856824,0.0003759771247777595
AH79-100a,-0.0017216068902302006,8.765075418095177e-05,0.01930902726107256,-0.048351923281221364,0.057799797765076044,-0.027825791370301094,0.0033039571373663468,-0.0017513821666933372,-0.003055081108884003,-0.00048333110728011566,0.020485776412972948,-0.0940512691649509,0.2150063091940857,-0.32189170745184714,0.27754989251828255,-0.15432463571365568,0.027004074724851196,-0.007679920882878607,8.840956269759221e-06,0.00017759677133697666
FX63-110,-0.01691950047006271,0.05906802849507362,-0.06470103350458266,0.03281021057528378,-0.009812614407333263,0.03087146612047139,-0.020475127674280433,0.008546548661008018,-0.002929157147876931,0.0005458422265772256,0.0030659277452167112,-0.055398464305886005,0.16709827763033255,-0.2607096623959356,0.19301971650827826,-0.08270326840378647,-0.00452038493838472,-0.007067123307101873,-0.00292709584362663,-0.0005802353694513772
HD48,0.018643873799071897,-0.0742015977918662,0.121013002829086,-0.11553500078883049,0.05597880214244215,-0.016396033001403566,-0.009643392410381266,0.002856085385921072,-0.002218931714445015,-0.0009960339795596432,0.0189538114371137,-0.06712770616801007,0.11342383169396401,-0.15051650408307074,0.10289597030006446,-0.05854680259585853,0.016784219668317297,-0.0024549728039690633,0.0003667234614473838,-0.0005680172648642642
S7012,0.023468212584487277,-0.08283849132002326,0.11338235592421443,-0.08628684491019853,0.021790965896316128,-0.005330620318488182,-0.002957403039784392,-0.0010455810072543764,-0.0023640099754451403,-0.0016330489008652572,0.010582295522473365,-0.0187965407245266,-0.005754006527465667,0.00963693214437784,-0.02401501535819101,0.01824380588959028,-0.009775713432979798,-0.004602703551013328,-0.0006748239287647146,-0.0003994707415788087
N633218,0.019435686623227155,-0.07844431678044711,0.12047306149049136,-0.10097338023343033,0.02429005464861868,0.04841160515004375,-0.019397601734694916,0.0027334562683981457,-0.0024825580876584722,0.0009393086628010194,0.014563215912348203,-0.08566317967647057,0.21386764166764438,-0.2927075075571642,0.26851444748537767,-0.08962332827581913,0.004460125414888584,-0.007182876019234137,-0.0025371271471431884,-0.00025143317736209324
GU255118,0.002749527255885397,-0.03623715723334449,0.10706382939801529,-0.04215329467932028,-0.13900732505347563,0.3498518436105223,-0.20692277695290304,0.06879662989337547,-0.027788019022190805,0.002718680955802518,-0.0014310266743065162,-0.020286700920146207,0.10181912654474413,-0.19448924436979373,0.1570108602690828,-0.06334043359656888,0.011101418199998126,-0.001193755506895635,0.0016207019987839447,-5.0759033642935686e-05
HS308,0.03501534444151718,-0.1331356364596797,0.2132964952359807,-0.22331249337574083,0.15843632167408453,-0.11838122823426664,0.06990633090156945,-0.020033432348529747,-0.002056178919833689,-0.0001435615228881181,0.021230344386164085,-0.11112391999756185,0.2504065592730755,-0.3408758165831018,0.20858706433653051,-0.07393175287636995,0.02647107769524124,-0.0050445710906831765,0.003003088865491197,-4.104916336844592e-05
eJ1,-0.06695625771364441,0.33766028999075365,-0.7350969111621237,0.9201546837185435,-0.7305753531141501,0.3978863071367506,-0.14748480726555743,0.03959631219837962,-0.015114508980482125,0.0004259784522484943,-0.025954753747284204,0.1233697282797494,-0.2296061230770263,0.17256016453210613,-0.03218567136935415,-0.019500222315618012,0.01792221623289203,-0.0054031178699967776,0.001521599819244066,0.0008059887042062235
MH60,0.0702188343719085,-0.2830926646622505,0.4688014990338058,-0.45926195707489137,0.2501668102575851,-0.06833568067557783,-0.0033849437763093923,0.009821224855532417,-0.00482627703771899,-0.001495218117811462,0.020098405917689497,-0.05984751968222927,0.06947985930584726,-0.07376769614575503,0.06298318727048963,-0.04134916264409044,0.014216392431990852,-0.002958416844191668,0.0010868102406187369,0.0003302913742320729
Phoenix,0.06930350111080995,-0.2770444453226924,0.4729979847418765,-0.48445047249734147,0.2983900341737503,-0.14369663461570656,0.057089147333073624,-0.010904093065089234,-0.004256380588891369,0.00029630080267202405,0.02687297914159901,-0.1123622620853897,0.21257482161594937,-0.27671249320841407,0.1664578863812075,-0.05182841289973184,0.011925478000103228,0.002445504740430872,0.0007920755047811318,4.907690548497308e-05
MH64,0.07150982618852524,-0.28662868354879323,0.47732407097240903,-0.47472421720742997,0.27312837860378014,-0.10146954515051013,0.01102515385078856,0.0005288401905881854,-0.0016521111582235705,-0.0015130865308573406,0.012318991729628213,-0.028075767729124613,0.01471013659043011,-0.02316565151567427,0.030752175705227047,-0.02989077054427938,0.010351390076265895,-0.002724140606537096,0.0006268196933660503,0.0002052804018891897
AG37,0.04159630096870543,-0.17393260386025608,0.3150166106471125,-0.3359422320306668,0.21712131996416653,-0.11319284792897112,0.03304335063266383,-0.008661621703062903,0.00030772759588072783,-0.005928257985381951,0.011056475408073651,-0.02141212450105258,0.03089481247081582,-0.07492779540976288,0.05915057061895835,-0.03826090574249423,0.014978241156384898,-0.00304072230946847,0.001989904696232572,0.0017915630854492576
HS522,0.046099095239496166,-0.1748787308937916,0.2579770149363391,-0.21625383301040424,0.07578294722319179,-0.004164006568185538,-0.013198494301335573,0.007604496887577455,-0.0025709656709868114,-0.001448448090779663,0.013176270290559258,-0.04644438239917283,0.09591468299527761,-0.16585757273563806,0.1339737762869031,-0.06339927993578146,0.01796913013219666,-0.0033462338703963684,0.0009874210441556228,2.8947823501688118e-05
FX2,-0.1936618399413002,0.7919648611869372,-1.3554128114404178,1.2265847308437392,-0.5252369954668401,0.12933311409557738,-0.025717933882027276,0.003042626035544137,-0.006375037246044202,0.0007385474394727599,-0.02312956920305692,0.13462952925961041,-0.3442143578093258,0.4813675061797403,-0.4144671005132439,0.28789071221525847,-0.0956597846446692,-0.011229382105828283,0.0006046692084399629,-0.0014044896388274038
FX66196,-0.06813143793573341,0.3332422761469857,-0.7346323648423864,0.9774729745545438,-0.8598253859755874,0.571236222528899,-0.20361768380083026,0.04289567609184372,-0.01775957013578656,0.0022310685496681523,0.04507356875531322,-0.21489787256897164,0.45590090020735535,-0.5668333898103769,0.42398846832729153,-0.13063872485686198,-0.014644865652145345,0.00432034390349446,-0.004479923849813588,0.00016673101918112719
AS5045,0.12534637927052,-0.5568106309878051,1.104962163916442,-1.2231160465743665,0.7662950703654944,-0.23475166629496708,0.01631580338875036,0.010420387898047972,-0.00477926236645132,-0.0015264077419742301,-0.039173379079359846,0.24979401043297836,-0.6221789527385458,0.8183756571132258,-0.6703101222492185,0.42031749478070984,-0.1656795684351145,0.021247599882984324,-0.0032681502118594814,0.000321319478730454
N66021,0.09235887329475932,-0.47404604894525915,1.0663401634632685,-1.3912600121032404,1.1451337695575319,-0.5338813318547803,0.14251823954650167,-0.029503513555628975,0.0033971282958992354,7.575274045774731e-05,-0.03870966537340652,0.19040416827574733,-0.3625355391110811,0.35845743131058355,-0.15675901241875737,0.0712709132517235,0.030009618733028882,-0.031089475316605213,0.0016556117359030843,-0.0013035810033860216
ag45c,0.03599421382932106,-0.13131989938553257,0.19231371807583336,-0.15909362937143343,0.061022952705843334,-0.02092850845172836,-0.0040774330809827345,0.002697164079312919,-0.001095985852929993,-0.0015849785859812467,0.006363102894559584,0.0012288632136274419,-0.057295750784911045,0.09575393597308901,-0.1371786063550625,0.09472695657156892,-0.055260915549388494,0.01425365051193536,-0.0021463688848554303,0.0006925178206986598
EH29,0.046824809292306674,-0.17823371296350285,0.27193857359184825,-0.2448264153655204,0.1160190756049919,-0.04971259073125584,0.008949102688749397,-0.0028793393277271877,-0.0017893721051858754,-0.001043459041541771,0.023181179067594218,-0.08587746896138429,0.14136726868909347,-0.16166379405751757,0.10629706348541944,-0.03705255964162737,0.013623394727810092,-0.003800514697903296,-0.00016717409016674906,-0.0002785553699099025
HQ308,0.010143610343796433,-0.046706316690670366,0.09011103139350143,-0.10308574626372533,0.06790856507844756,-0.018167008928325575,-0.017096231270160533,0.006420996110766784,-0.002973093964118724,-0.0016125125854714012,0.029741201687635263,-0.1293439150239265,0.25217738294112496,-0.3268011077971868,0.2094041642441233,-0.07344063625814964,0.004428526625881125,-0.007654376509565753,0.0012183373127361524,-0.0003229952542872145
FX63-100,-0.017072135727221802,0.060407646841909524,-0.06856996860019243,0.03634345257829882,-0.010100219675332334,0.024624814284552515,-0.01914141671050046,0.00646519545551058,-0.0022809787783750297,0.00034273684901922396,0.0052177661386618515,-0.05810768132473579,0.16203619720201076,-0.25351450034260653,0.18324643746237246,-0.07960383508321478,-0.004500432617574963,-0.006640939803541974,-0.0029692604937444703,-0.0005684409013207278
N633618,-0.029672900860808114,0.11767114425232035,-0.20353519730764022,0.22495502805929715,-0.1781653598856407,0.1537005343312684,-0.055169332423322,0.01517612207611763,-0.0060812873888332845,0.0035713180459162617,0.015937940492118736,-0.11584283551690844,0.2850201071709248,-0.37759370583377627,0.3060534323659372,-0.10801135116667929,0.0018524260502834286,-0.008715942047623949,-0.0041773248549888085,-0.000460712281110833
FX6617182,-0.07415911607075905,0.3590884338226455,-0.7809432791776085,1.0226375796119054,-0.8856207498245882,0.5496459149947508,-0.17271464728724406,0.03109173931664388,-0.014911519579855762,0.0007974996814335335,-0.00909278369743901,0.06883160334637105,-0.20330522266299733,0.3096439663054037,-0.32009598781815635,0.27457902452289706,-0.1522233964267714,0.03265329355090113,-0.005358065099170265,0.0019979606629060803
PKMB500,0.001718232863628783,-0.0043345799842575295,0.010999908063897182,-0.005449268984115264,-0.01217252455991727,0.019255676166143487,-0.019135571040257787,0.006443156141133381,-0.00530084216751879,-0.002922864541354178,0.01413866975552836,-0.05077738015839677,0.0832235265339825,-0.11414140912785009,0.07109540929762914,-0.039002165926008366,0.0027438363360623233,-0.00358295896473341,-0.002019069341172137,7.760113911649522e-05
HS130,0.05587548510892293,-0.2203758015096155,0.3533850749661977,-0.33654228536922787,0.1784576158599827,-0.05638001755577177,0.0022988604566007353,0.004163416137964399,-0.001966153925395374,-0.0013879328433111366,0.002078776422527276,-0.0018334091197954193,-0.0004985842660446357,-0.03365847732627039,0.03622977681869779,-0.01887996469065547,0.012411868927214497,-0.000805334884800919,0.0010920323169125667,9.125474343404659e-05
EH1917,0.06127017787282495,-0.23496483102057147,0.369168029052556,-0.34512305377466246,0.18305636934670688,-0.09021890012830905,0.022312973444874526,-0.011032289733499073,0.0013553029826088787,-0.0014241969414021094,0.021768917352404417,-0.0818079690241454,0.13793721552947452,-0.17389228974708168,0.112471186397141,-0.041439690028811,0.014529000929112345,-0.0036588641827996083,-0.00012698246316065147,-0.0002171245099636619
SM701,-0.01516520651821407,0.0158126883269683,0.06775217579646402,-0.12304660330640368,0.0867045080027947,0.03147149915123085,-0.05184562591751784,0.04036607661343072,-0.01554440385435827,-0.0012237805425024866,0.005077394707919547,0.0004381066103722633,-0.03530935108075897,0.07922439061433931,-0.12438767202598779,0.1500283942807545,-0.09067128758599945,0.012436417188178851,-0.006564179412534517,-0.0003497379975507904
rg15,0.013443318234368477,-0.050461653305432966,0.07875512520730396,-0.07049991951120067,0.027616748405459187,-0.010405609612609952,-0.008718205181052355,0.0010195246040770763,-0.0013601942636827155,-0.0018306865233720733,0.0016169015713194484,0.01146140253803205,-0.05472158873087279,0.06457354758187764,-0.068036727531069,0.04733471196652144,-0.018855668902744354,-0.002431088773979419,-0.000970566672646917,-0.00034808566815521636
S5010,0.08756803622866974,-0.35219749598333044,0.5980442971146689,-0.6042890632967357,0.3502506314878939,-0.12221549800000625,0.027005501376503222,0.0009012926209933923,-0.0036299471737091006,-0.00031325631915952236,0.01988137543003986,-0.07947643394200897,0.15050482574496407,-0.2013412012194262,0.14343037866152086,-0.059059488061990364,0.01307517248545946,-0.00024257275755338833,0.0003464196422443177,-2.544734679276222e-06
HS520,0.08289439837882528,-0.3281742002574292,0.5445513229392033,-0.5348170564986651,0.2956046973334422,-0.10344441177555713,0.022646824705724045,-0.001016671991889636,-0.0014852670818060944,-0.0007384530433340228,0.020188162979695046,-0.0823669546174682,0.15668206225892697,-0.21040230343141494,0.14240064234499225,-0.05491129989528518,0.010884047144529991,-0.00031252152362893314,0.00027481992920028463,-5.386358526135892e-06
RG14A147,0.037792795928761384,-0.14855815432689348,0.2458904541558204,-0.2423347755808041,0.1377348565314856,-0.06991630369694374,0.009738646568094731,-0.007595341311200222,0.002710880501431963,-0.0016156455967242887,0.023698341796979282,-0.09864609832755959,0.18538160540232462,-0.2526103316729493,0.19635467954523317,-0.1059830832221223,0.041806460471392345,-0.011884205709112491,2.1506923136372876e-05,-0.0002820751695109922
ag35,0.003929394299447053,-0.002648810252110233,-0.038992663746864976,0.07911112356271818,-0.08756294951014518,0.04429157771144253,-0.020086617745799652,0.005090602336602722,-0.0036329831184557706,-0.0023217937542199096,0.006869177925933534,-0.0051484706704259375,-0.0008852913105215706,-0.0328121330291132,0.03252583062079256,-0.029879246871404502,0.013717130686890644,-0.003103447805177403,0.0017390504446352796,0.0014776953870791264
DAE21,0.03961020741881721,-0.20785782061714309,0.4694232507005437,-0.5902182141421217,0.43343296928172104,-0.11481231624632737,0.006118677387201989,0.011337484170875758,-0.009981537802484192,-0.00036641748052240443,-0.0072605133037177555,0.02972553209355826,-0.0031340037306790713,-0.09392053803030347,0.08224301454541091,-0.068365214927405,0.014195247012308855,-0.0049743480207360535,0.0002894304015239946,-0.00011409540713748435
